0.227722,0.000000,0.000000,-nan,-2.502302,3.775191,-1.210548,-2.573690,3.784588,-1.216141,-2.602795,3.916461,-1.255112
0.234693,0.000000,0.000000,-nan,-2.494194,3.753668,-1.210548,-2.565582,3.763064,-1.216141,-2.595655,3.894600,-1.255113
0.227722,0.000000,0.000000,-nan,-2.486087,3.732144,-1.210548,-2.557474,3.741541,-1.216141,-2.588520,3.872755,-1.255062
0.229999,-0.000000,0.000000,-nan,-2.477979,3.710620,-1.210548,-2.549367,3.720017,-1.216141,-2.581377,3.850891,-1.255065
0.232322,-0.000000,0.000000,-nan,-2.469872,3.689097,-1.210548,-2.541259,3.698494,-1.216141,-2.574236,3.829027,-1.255065
0.229999,-0.000000,0.000000,-nan,-2.461764,3.667573,-1.210548,-2.533152,3.676970,-1.216141,-2.567094,3.807164,-1.255064
0.229999,-0.000000,0.000000,-nan,-2.453656,3.646050,-1.210548,-2.525044,3.655447,-1.216141,-2.559959,3.785324,-1.255003
0.229999,0.000000,0.000000,-nan,-2.445549,3.624526,-1.210548,-2.516936,3.633923,-1.216141,-2.552843,3.763505,-1.254653
0.227722,-0.000002,0.000000,-nan,-2.437441,3.603003,-1.210548,-2.508829,3.612400,-1.216141,-2.545692,3.741643,-1.254654
0.232322,0.000000,1.000000,0.023961,-2.429333,3.581479,-1.210549,-2.500721,3.590876,-1.216141,-2.538541,3.719783,-1.254653
0.229999,0.000002,1.000000,0.023799,-2.420874,3.559786,-1.210628,-2.492615,3.569352,-1.216141,-2.531397,3.697949,-1.254430
0.225489,-0.000000,0.000000,-nan,-2.413337,3.538566,-1.210876,-2.484515,3.547826,-1.216141,-2.524245,3.676102,-1.254416
0.234693,-0.000000,0.000000,-nan,-2.405236,3.517040,-1.210876,-2.476414,3.526300,-1.216141,-2.517090,3.654243,-1.254418
0.223300,-0.000000,0.000000,-nan,-2.397136,3.495514,-1.210876,-2.468314,3.504773,-1.216141,-2.509934,3.632385,-1.254419
0.317731,-0.000000,0.000000,-nan,-2.389035,3.473988,-1.210876,-2.457459,3.475928,-1.216141,-2.502778,3.610527,-1.254418
0.151799,0.000000,0.000000,-nan,-2.378180,3.445143,-1.210876,-2.452112,3.461721,-1.216141,-2.495629,3.588690,-1.254360
0.227722,-0.000000,0.000000,-nan,-2.372834,3.430935,-1.210876,-2.444012,3.440195,-1.216141,-2.488471,3.566828,-1.254366
0.232322,-0.000000,0.000000,-nan,-2.364733,3.409409,-1.210876,-2.435911,3.418669,-1.216141,-2.481314,3.544970,-1.254366
0.229999,-0.000000,1.000000,0.022721,-2.356633,3.387883,-1.210876,-2.427811,3.397143,-1.216141,-2.474157,3.523112,-1.254366
0.229999,-0.000000,0.000000,-nan,-2.347933,3.366012,-1.210876,-2.419710,3.375616,-1.216141,-2.467000,3.501256,-1.254366
0.227722,0.000000,1.000000,0.022378,-2.339833,3.344485,-1.210876,-2.411610,3.354090,-1.216141,-2.459848,3.479416,-1.254310
0.232322,-0.000000,1.000000,0.023734,-2.332409,3.323338,-1.211156,-2.403515,3.332562,-1.216141,-2.452690,3.457557,-1.254314
0.221153,-0.000000,0.000000,-nan,-2.325194,3.302311,-1.211483,-2.395428,3.311031,-1.216141,-2.445531,3.435699,-1.254314
0.239582,-0.000000,0.000000,-nan,-2.317106,3.280780,-1.211483,-2.387340,3.289500,-1.216141,-2.438373,3.413842,-1.254314
0.229999,-0.000000,0.000000,-nan,-2.309019,3.259249,-1.211483,-2.379253,3.267968,-1.216141,-2.431222,3.392005,-1.254261
0.229999,0.000000,1.000000,0.023934,-2.300931,3.237718,-1.211483,-2.371165,3.246437,-1.216141,-2.424062,3.370145,-1.254262
0.227722,-0.000000,0.000000,-nan,-2.296019,3.218061,-1.212362,-2.363097,3.224899,-1.216141,-2.416902,3.348288,-1.254262
0.229999,-0.000000,0.000000,-nan,-2.287951,3.196523,-1.212362,-2.355028,3.203361,-1.216141,-2.409743,3.326431,-1.254262
0.232322,-0.000000,0.000000,-nan,-2.279882,3.174984,-1.212362,-2.346959,3.181823,-1.216141,-2.402584,3.304575,-1.254262
0.229999,0.000000,1.000000,0.023258,-2.271813,3.153446,-1.212362,-2.338891,3.160285,-1.216141,-2.395430,3.282736,-1.254206
0.229999,-0.000000,1.000000,0.022736,-2.261298,3.130421,-1.211836,-2.330811,3.138751,-1.216141,-2.388269,3.260878,-1.254211
0.227722,-0.000000,1.000000,0.022623,-2.251962,3.108114,-1.211615,-2.322726,3.117218,-1.216141,-2.381109,3.239021,-1.254211
0.232322,-0.000000,1.000000,0.022441,-2.243681,3.086447,-1.211659,-2.314643,3.095686,-1.216141,-2.373949,3.217164,-1.254211
0.229999,-0.000000,1.000000,0.022501,-2.235295,3.064717,-1.211667,-2.306559,3.074153,-1.216141,-2.366794,3.195327,-1.254163
0.229999,0.000000,1.000000,0.022987,-2.227960,3.043624,-1.211933,-2.298481,3.052619,-1.216141,-2.359632,3.173469,-1.254159
0.229999,-0.000000,1.000000,0.022543,-2.221169,3.022860,-1.212328,-2.290412,3.031081,-1.216141,-2.352471,3.151612,-1.254159
0.225489,-0.000000,1.000000,0.022515,-2.214328,3.002062,-1.212696,-2.282351,3.009540,-1.216141,-2.345309,3.129756,-1.254159
0.314489,-0.000000,1.000000,0.023296,-2.208534,2.981905,-1.213310,-2.271566,2.980668,-1.216141,-2.338148,3.107901,-1.254159
0.150296,0.000000,1.000000,0.023527,-2.199476,2.954083,-1.213798,-2.266261,2.966446,-1.216141,-2.330992,3.086062,-1.254103
0.229999,-0.000000,0.000000,-nan,-2.197023,2.941618,-1.214541,-2.258240,2.944890,-1.216141,-2.323829,3.064205,-1.254107
0.232322,-0.000000,0.000000,-nan,-2.189002,2.920062,-1.214541,-2.250218,2.923334,-1.216141,-2.316666,3.042349,-1.254107
0.229999,-0.000000,0.000000,-nan,-2.180980,2.898507,-1.214541,-2.242196,2.901778,-1.216141,-2.309503,3.020493,-1.254107
0.227722,-0.000000,1.000000,0.021980,-2.172958,2.876951,-1.214541,-2.234175,2.880223,-1.216141,-2.302347,2.998656,-1.254064
0.229999,0.000000,1.000000,0.023001,-2.163467,2.854472,-1.214179,-2.226145,2.858670,-1.216141,-2.295183,2.976799,-1.254056
0.232322,-0.000000,1.000000,0.022848,-2.154687,2.832445,-1.214006,-2.218112,2.837118,-1.216141,-2.288019,2.954943,-1.254055
0.229999,-0.000000,1.000000,0.023225,-2.146486,2.810782,-1.213985,-2.210079,2.815567,-1.216141,-2.280859,2.933092,-1.254091
0.227722,-0.000000,1.000000,0.023371,-2.138273,2.789113,-1.213959,-2.202045,2.794016,-1.216141,-2.273688,2.911220,-1.253975
0.232322,0.000000,1.000000,0.021712,-2.130949,2.768004,-1.214166,-2.194015,2.772463,-1.216141,-2.266641,2.889760,-1.251228
0.229999,0.000002,1.000000,0.022500,-2.124332,2.747357,-1.214496,-2.185992,2.750908,-1.216141,-2.259430,2.868014,-1.250486
0.229999,-0.000000,1.000000,0.021951,-2.118588,2.727272,-1.215021,-2.177981,2.729348,-1.216141,-2.252188,2.846184,-1.250487
0.229999,-0.000000,0.000000,-nan,-2.112567,2.707009,-1.215469,-2.169979,2.707785,-1.216141,-2.245069,2.824686,-1.252944
0.229999,0.000000,0.000000,-nan,-2.104565,2.685446,-1.215469,-2.161978,2.686222,-1.216141,-2.238222,2.803877,-1.260651
0.229999,0.000000,0.000000,-nan,-2.096563,2.663883,-1.215469,-2.153976,2.664659,-1.216141,-2.231411,2.782442,-1.263958
0.227722,-0.000000,0.000000,-nan,-2.088562,2.642320,-1.215469,-2.145975,2.643096,-1.216141,-2.224464,2.760516,-1.263957
0.229999,0.000000,0.000000,-nan,-2.080560,2.620756,-1.215469,-2.137973,2.621533,-1.216141,-2.217517,2.738591,-1.263957
0.311312,0.000000,0.000000,-nan,-2.072559,2.599193,-1.215469,-2.127251,2.592638,-1.216141,-2.210698,2.717130,-1.260832
0.151799,0.000000,0.000000,-nan,-2.061836,2.570299,-1.215469,-2.121970,2.578406,-1.216141,-2.203776,2.695635,-1.258352
0.227722,0.000000,0.000000,-nan,-2.056555,2.556067,-1.215469,-2.113968,2.556843,-1.216141,-2.196706,2.673748,-1.258337
0.305147,-0.000000,0.000000,-nan,-2.048554,2.534504,-1.215468,-2.103246,2.527948,-1.216141,-2.189636,2.651862,-1.258337
0.154897,-0.000000,0.000000,-nan,-2.037832,2.505609,-1.215469,-2.097965,2.513717,-1.216141,-2.182566,2.629976,-1.258337
0.229999,0.000000,0.000000,-nan,-2.032551,2.491377,-1.215469,-2.089963,2.492154,-1.216141,-2.175501,2.608107,-1.258300
0.227722,0.000000,0.000000,-nan,-2.024549,2.469814,-1.215469,-2.081962,2.470590,-1.216141,-2.168429,2.586221,-1.258282
0.232322,-0.000000,0.000000,-nan,-2.016547,2.448251,-1.215468,-2.073960,2.449027,-1.216141,-2.161358,2.564336,-1.258282
0.229999,-0.000000,0.000000,-nan,-2.008546,2.426688,-1.215469,-2.065958,2.427464,-1.216141,-2.154287,2.542450,-1.258282
0.229999,-0.000000,0.000000,-nan,-2.000544,2.405125,-1.215469,-2.057957,2.405901,-1.216141,-2.147216,2.520565,-1.258282
0.229999,0.000000,0.000000,-nan,-1.992542,2.383562,-1.215469,-2.049955,2.384338,-1.216141,-2.140149,2.498696,-1.258229
0.229999,-0.000000,0.000000,-nan,-1.984541,2.361999,-1.215469,-2.041954,2.362775,-1.216141,-2.133077,2.476811,-1.258230
0.229999,-0.000000,0.000000,-nan,-1.976539,2.340435,-1.215469,-2.033952,2.341212,-1.216141,-2.126004,2.454925,-1.258230
0.229999,-0.000000,0.000000,-nan,-1.968538,2.318872,-1.215469,-2.025950,2.319648,-1.216141,-2.118932,2.433040,-1.258230
0.229999,-0.000000,0.000000,-nan,-1.960536,2.297309,-1.215469,-2.017949,2.298085,-1.216141,-2.111864,2.411171,-1.258199
0.229999,0.000000,0.000000,-nan,-1.952534,2.275746,-1.215469,-2.009947,2.276522,-1.216141,-2.104791,2.389288,-1.258177
0.229999,-0.000000,0.000000,-nan,-1.944533,2.254183,-1.215469,-2.001946,2.254959,-1.216141,-2.097718,2.367402,-1.258178
0.229999,-0.000000,0.000000,-nan,-1.936531,2.232620,-1.215469,-1.993944,2.233396,-1.216141,-2.090644,2.345517,-1.258177
0.229999,-0.000000,0.000000,-nan,-1.928530,2.211056,-1.215469,-1.985942,2.211833,-1.216141,-2.083571,2.323633,-1.258177
0.229999,0.000000,0.000000,-nan,-1.920528,2.189493,-1.215469,-1.977941,2.190269,-1.216141,-2.076501,2.301764,-1.258127
0.305147,-0.000000,0.000000,-nan,-1.912526,2.167930,-1.215469,-1.967219,2.161375,-1.216141,-2.069427,2.279881,-1.258125
0.153333,-0.000000,0.000000,-nan,-1.901804,2.139035,-1.215469,-1.961937,2.147143,-1.216141,-2.062352,2.257996,-1.258125
0.227722,-0.000000,0.000000,-nan,-1.896523,2.124804,-1.215469,-1.953936,2.125580,-1.216141,-2.055278,2.236111,-1.258125
0.232322,-0.000000,0.000000,-nan,-1.888522,2.103241,-1.215469,-1.945934,2.104017,-1.216141,-2.048208,2.214242,-1.258099
0.221153,0.000000,0.000000,-nan,-1.880520,2.081677,-1.215469,-1.937933,2.082454,-1.216141,-2.041133,2.192360,-1.258073
0.239582,-0.000000,0.000000,-nan,-1.872518,2.060114,-1.215469,-1.929931,2.060890,-1.216141,-2.034057,2.170476,-1.258073
0.229999,-0.000000,1.000000,0.022256,-1.864517,2.038551,-1.215469,-1.921929,2.039327,-1.216141,-2.026981,2.148591,-1.258073
0.227722,-0.000000,0.000000,-nan,-1.857452,2.017443,-1.215808,-1.913935,2.017761,-1.216141,-2.019905,2.126708,-1.258073
0.229999,0.000000,0.000000,-nan,-1.849457,1.995877,-1.215808,-1.905941,1.996196,-1.216141,-2.012834,2.104839,-1.258024
0.229999,-0.000000,0.000000,-nan,-1.841463,1.974311,-1.215808,-1.897947,1.974630,-1.216141,-2.005757,2.082957,-1.258021
0.232322,0.000000,0.000000,-nan,-1.833469,1.952745,-1.215808,-1.889952,1.953064,-1.216141,-1.998730,2.061223,-1.258109
0.229999,-0.000000,0.000000,-nan,-1.825474,1.931179,-1.215808,-1.881958,1.931498,-1.216141,-1.991655,2.039338,-1.258108
0.229999,0.000000,0.000000,-nan,-1.817480,1.909613,-1.215808,-1.873964,1.909932,-1.216141,-1.984583,2.017467,-1.258081
0.229999,0.000000,0.000000,-nan,-1.809486,1.888048,-1.215808,-1.865969,1.888366,-1.216141,-1.977508,1.995586,-1.258053
0.227722,-0.000000,0.000000,-nan,-1.801492,1.866482,-1.215808,-1.857975,1.866800,-1.216141,-1.970477,1.973803,-1.258807
0.232322,-0.000000,0.000000,-nan,-1.793497,1.844916,-1.215808,-1.849981,1.845234,-1.216141,-1.963417,1.951913,-1.258807
0.229999,-0.000000,0.000000,-nan,-1.785503,1.823350,-1.215808,-1.841987,1.823669,-1.216141,-1.956357,1.930025,-1.258806
0.229999,0.000000,0.000000,-nan,-1.777509,1.801784,-1.215809,-1.833992,1.802103,-1.216141,-1.949301,1.908150,-1.258757
0.227722,0.000000,0.000000,-nan,-1.769515,1.780218,-1.215808,-1.825998,1.780537,-1.216141,-1.942282,1.886446,-1.257515
0.232322,-0.000000,0.000000,-nan,-1.761520,1.758652,-1.215808,-1.818004,1.758971,-1.216141,-1.935194,1.864567,-1.257503
0.229999,-0.000000,0.000000,-nan,-1.753526,1.737086,-1.215808,-1.810009,1.737405,-1.216141,-1.928106,1.842687,-1.257503
0.229999,0.000000,0.000000,-nan,-1.745532,1.715521,-1.215808,-1.802015,1.715839,-1.216141,-1.921022,1.820820,-1.257480
0.227722,0.000000,0.000000,-nan,-1.737537,1.693955,-1.215808,-1.794021,1.694273,-1.216141,-1.913934,1.798945,-1.257447
0.232322,-0.000000,0.000000,-nan,-1.729543,1.672389,-1.215808,-1.786027,1.672707,-1.216141,-1.906844,1.777065,-1.257447
0.225489,-0.000000,0.000000,-nan,-1.721549,1.650823,-1.215808,-1.778032,1.651142,-1.216141,-1.899754,1.755185,-1.257447
0.234693,-0.000000,0.000000,-nan,-1.713555,1.629257,-1.215808,-1.770038,1.629576,-1.216141,-1.892665,1.733306,-1.257447
0.227722,0.000000,0.000000,-nan,-1.705560,1.607691,-1.215808,-1.762044,1.608010,-1.216141,-1.885579,1.711441,-1.257402
0.232322,-0.000000,0.000000,-nan,-1.697566,1.586125,-1.215808,-1.754049,1.586444,-1.216141,-1.878489,1.689564,-1.257395
0.229999,-0.000000,0.000000,-nan,-1.689572,1.564559,-1.215808,-1.746055,1.564878,-1.216141,-1.871399,1.667684,-1.257395
0.229999,-0.000000,0.000000,-nan,-1.681577,1.542994,-1.215808,-1.738061,1.543312,-1.216141,-1.864308,1.645804,-1.257395
0.229999,-0.000000,0.000000,-nan,-1.673583,1.521428,-1.215808,-1.730067,1.521746,-1.216141,-1.857221,1.623938,-1.257378
0.229999,0.000000,0.000000,-nan,-1.665589,1.499862,-1.215808,-1.722072,1.500180,-1.216141,-1.850131,1.602064,-1.257342
0.308199,-0.000000,0.000000,-nan,-1.657595,1.478296,-1.215808,-1.711360,1.471282,-1.216141,-1.843039,1.580185,-1.257343
0.150296,-0.000000,0.000000,-nan,-1.646882,1.449398,-1.215808,-1.706084,1.457049,-1.216141,-1.835947,1.558305,-1.257343
0.221153,-0.000000,0.000000,-nan,-1.641606,1.435164,-1.215808,-1.698089,1.435483,-1.216141,-1.828856,1.536427,-1.257343
0.242104,0.000000,0.000000,-nan,-1.633612,1.413598,-1.215808,-1.690095,1.413917,-1.216141,-1.821769,1.514570,-1.256529
0.229999,0.049999,0.000000,-nan,-1.625617,1.392032,-1.215808,-1.682047,1.392371,-1.211141,-1.814616,1.492755,-1.250607
0.229999,0.099999,0.000000,-nan,-1.617569,1.370487,-1.210809,-1.673837,1.370886,-1.201141,-1.807298,1.471045,-1.240640
0.229999,0.099998,0.000000,-nan,-1.609360,1.349002,-1.200809,-1.665414,1.349485,-1.191141,-1.799764,1.449409,-1.230675
0.227722,0.099008,0.000000,-nan,-1.600936,1.327600,-1.190809,-1.656776,1.328168,-1.181141,-1.792020,1.427862,-1.220807
0.229999,0.100000,0.000000,-nan,-1.592298,1.306284,-1.180809,-1.647926,1.306940,-1.171141,-1.784058,1.406385,-1.210769
0.232322,0.101010,1.000000,0.017161,-1.583448,1.285055,-1.170809,-1.638864,1.285800,-1.161141,-1.775881,1.384983,-1.200804
0.227722,0.099008,0.000000,-nan,-1.569117,1.295922,-1.160284,-1.629580,1.264757,-1.151141,-1.767492,1.363664,-1.190838
0.229999,0.099997,0.000000,-nan,-1.559833,1.274880,-1.150284,-1.620086,1.243809,-1.141142,-1.758895,1.342443,-1.180982
0.229999,0.099999,1.000000,0.016702,-1.550339,1.253931,-1.140284,-1.610383,1.222956,-1.131142,-1.750084,1.321293,-1.171012
0.232322,0.101010,1.000000,0.018998,-1.546088,1.240064,-1.130867,-1.600484,1.202195,-1.121142,-1.741063,1.300235,-1.161041
0.229999,0.099999,0.000000,-nan,-1.524299,1.232211,-1.119427,-1.590348,1.181549,-1.111142,-1.731833,1.279266,-1.151075
0.229999,0.099997,1.000000,0.016455,-1.514163,1.211565,-1.109427,-1.580006,1.161006,-1.101142,-1.722395,1.258394,-1.141141
0.229999,0.099999,1.000000,0.015144,-1.508203,1.190056,-1.099879,-1.569469,1.140562,-1.091142,-1.712756,1.237623,-1.131269
0.227722,0.099009,1.000000,0.016172,-1.492883,1.173615,-1.089357,-1.558717,1.120230,-1.081142,-1.702903,1.216933,-1.121347
0.229999,0.099999,1.000000,0.013740,-1.485553,1.153929,-1.079707,-1.547769,1.100003,-1.071142,-1.692847,1.196347,-1.111381
0.229999,0.099999,1.000000,0.015311,-1.477235,1.134754,-1.069970,-1.536625,1.079883,-1.061143,-1.682587,1.175863,-1.101422
0.225489,0.098038,1.000000,0.013728,-1.463397,1.117440,-1.059643,-1.525274,1.059880,-1.051143,-1.672133,1.155496,-1.091584
0.234693,0.102040,1.000000,0.011835,-1.453882,1.097743,-1.049822,-1.513726,1.039988,-1.041143,-1.661469,1.135218,-1.081625
0.232322,0.101009,1.000000,0.013152,-1.444708,1.078065,-1.040052,-1.501985,1.020211,-1.031143,-1.650599,1.115037,-1.071736
0.229999,0.099999,1.000000,0.009890,-1.430591,1.059185,-1.029791,-1.490042,1.000555,-1.021143,-1.639536,1.094976,-1.061766
0.229999,0.099999,1.000000,0.010104,-1.419446,1.039824,-1.019860,-1.477904,0.981019,-1.011143,-1.628285,1.075046,-1.051979
0.229999,0.099999,1.000000,0.013174,-1.408996,1.020441,-1.010009,-1.465574,0.961604,-1.001143,-1.616823,1.055201,-1.041968
0.229999,0.099999,1.000000,0.008347,-1.395845,1.002489,-0.999893,-1.453049,0.942314,-0.991143,-1.605166,1.035476,-1.032018
0.227722,0.099008,1.000000,0.008128,-1.383911,0.983207,-0.989943,-1.440332,0.923149,-0.981144,-1.593311,1.015863,-1.022094
0.232322,0.101009,1.000000,0.007080,-1.372339,0.963868,-0.980039,-1.427426,0.904112,-0.971144,-1.581276,0.996392,-1.012277
0.227722,0.099009,1.000000,0.006153,-1.359508,0.944320,-0.970061,-1.414331,0.885204,-0.961144,-1.569038,0.977021,-1.002292
0.232322,0.101009,1.000000,0.007347,-1.346867,0.925304,-0.960097,-1.401048,0.866428,-0.951144,-1.556609,0.957775,-0.992327
0.229999,0.099999,1.000000,0.007445,-1.333269,0.906906,-0.950065,-1.387577,0.847786,-0.941144,-1.543986,0.938651,-0.982383
0.302155,0.131371,1.000000,0.006036,-1.320567,0.888727,-0.940102,-1.369236,0.823017,-0.927744,-1.531179,0.919660,-0.972447
0.153333,0.066666,1.000000,0.006866,-1.302712,0.863271,-0.926747,-1.360082,0.810909,-0.921144,-1.518188,0.900802,-0.962560
0.232322,0.101009,1.000000,0.005922,-1.293614,0.851895,-0.920132,-1.346059,0.792678,-0.911144,-1.505004,0.882065,-0.952596
0.229999,0.099999,1.000000,0.005208,-1.280112,0.832698,-0.910176,-1.331855,0.774588,-0.901145,-1.491634,0.863461,-0.942631
0.229999,0.099999,2.000000,0.014782,-1.265948,0.813931,-0.900191,-1.317472,0.756640,-0.891145,-1.478080,0.844991,-0.932661
0.229999,0.099999,5.000000,0.008692,-1.424382,0.826866,-0.933453,-1.303693,0.738225,-0.881145,-1.464352,0.826670,-0.922753
0.211008,0.091742,5.000000,0.007860,-1.399385,0.805549,-0.919368,-1.289657,0.720005,-0.871145,-1.450432,0.808472,-0.912785
0.232322,0.101009,5.000000,0.007523,-1.388142,0.786821,-0.909203,-1.275436,0.701928,-0.861145,-1.436332,0.790414,-0.902819
0.209090,0.090908,5.000000,0.006977,-1.375165,0.768274,-0.898625,-1.261024,0.684004,-0.851145,-1.422053,0.772498,-0.892855
0.219047,0.095237,5.000000,0.006918,-1.360722,0.749839,-0.888039,-1.246424,0.666232,-0.841145,-1.407607,0.754738,-0.882918
0.252746,0.109890,5.000000,0.006788,-1.345298,0.731696,-0.877330,-1.231634,0.648618,-0.831145,-1.392974,0.737109,-0.872959
0.232322,0.101010,5.000000,0.006354,-1.331570,0.713887,-0.867069,-1.216664,0.631157,-0.821145,-1.378166,0.719627,-0.862993
0.234693,0.102039,5.000000,0.006732,-1.315742,0.696398,-0.856513,-1.201511,0.613855,-0.811146,-1.363185,0.702293,-0.853028
0.258426,0.112356,5.000000,0.006534,-1.301204,0.679130,-0.846325,-1.186182,0.596708,-0.801146,-1.348043,0.685122,-0.843197
0.229999,0.099999,5.000000,0.006098,-1.285768,0.661662,-0.835967,-1.170676,0.579721,-0.791146,-1.332840,0.668200,-0.834584
0.229999,0.100000,5.000000,0.006167,-1.270683,0.644648,-0.825850,-1.155000,0.562891,-0.781146,-1.317593,0.651602,-0.822074
0.229999,0.099999,5.000000,0.006148,-1.254600,0.628082,-0.815455,-1.139149,0.546225,-0.771146,-1.301916,0.634896,-0.812107
0.227722,0.099006,5.000000,0.005851,-1.239335,0.611856,-0.805208,-1.123128,0.529723,-0.761147,-1.286076,0.618351,-0.802191
0.232322,0.101009,5.000000,0.005972,-1.222462,0.595775,-0.794804,-1.106937,0.513388,-0.751147,-1.270077,0.601965,-0.792311
0.229999,0.099999,5.000000,0.005797,-1.206606,0.579715,-0.784606,-1.090580,0.497219,-0.741147,-1.253902,0.585724,-0.782417
0.229999,0.099999,5.000000,0.005639,-1.189813,0.564027,-0.774224,-1.074055,0.481221,-0.731147,-1.237574,0.569653,-0.772448
0.229999,0.099998,5.000000,0.005403,-1.173243,0.548289,-0.764068,-1.057370,0.465392,-0.721147,-1.221088,0.553746,-0.762493
0.227722,0.099009,5.000000,0.005504,-1.155844,0.532652,-0.753809,-1.040522,0.449734,-0.711147,-1.204457,0.538014,-0.752659
0.232322,0.101009,5.000000,0.005814,-1.138604,0.516708,-0.743574,-1.023516,0.434250,-0.701147,-1.187655,0.522432,-0.742721
0.229999,0.099999,5.000000,0.005606,-1.121392,0.501747,-0.733324,-1.006351,0.418941,-0.691147,-1.170688,0.507005,-0.732892
0.223300,0.097086,5.000000,0.005054,-1.104081,0.486198,-0.723302,-0.989034,0.403804,-0.681147,-1.153585,0.491762,-0.722927
0.232322,0.101009,5.000000,0.005959,-1.086015,0.471082,-0.713140,-0.971564,0.388845,-0.671148,-1.136349,0.476703,-0.713127
0.234693,0.102040,5.000000,0.005382,-1.069286,0.456599,-0.703152,-0.953945,0.374060,-0.661148,-1.118944,0.461799,-0.703139
0.308199,0.133999,5.000000,0.005294,-1.051560,0.442587,-0.692988,-0.930103,0.354531,-0.647748,-1.101387,0.447064,-0.693240
0.151799,0.065999,5.000000,0.005159,-1.027939,0.422950,-0.679689,-0.918265,0.345029,-0.641148,-1.083682,0.432499,-0.683378
0.229999,0.099999,5.000000,0.004645,-1.016054,0.413830,-0.673146,-0.900211,0.330780,-0.631148,-1.065867,0.418138,-0.673610
0.229999,0.099999,6.000000,0.005877,-0.998199,0.400178,-0.663084,-0.882014,0.316713,-0.621148,-1.047883,0.403930,-0.663585
0.229999,0.099999,6.000000,0.005489,-0.981158,0.387087,-0.652869,-0.863675,0.302833,-0.611148,-1.029765,0.389907,-0.653625
0.209090,0.090908,6.000000,0.005381,-0.963964,0.373587,-0.642803,-0.845197,0.289138,-0.601148,-1.011498,0.376057,-0.643748
0.183999,0.079999,6.000000,0.005525,-0.945019,0.360127,-0.632531,-0.826579,0.275634,-0.591149,-0.993109,0.362399,-0.633852
0.214952,0.093457,6.000000,0.005576,-0.927305,0.347101,-0.622438,-0.788937,0.249196,-0.571149,-0.955932,0.335633,-0.613994
