-2.243846,0.334968,2.998062,6.794128,-6.116023,-0.218834
-2.253740,0.336398,2.998039,6.774332,-6.110208,-0.227297
-2.263636,0.337829,2.998029,6.779516,-6.127216,-0.238409
-2.273533,0.339259,2.998030,6.777673,-6.145708,-0.223348
-2.283430,0.340690,2.998030,6.774139,-6.166379,-0.224794
-2.293328,0.342121,2.998030,6.767063,-6.183997,-0.224462
-2.303225,0.343552,2.998030,6.762319,-6.185893,-0.223217
-2.313122,0.344982,2.998030,6.755768,-6.186017,-0.235220
-2.323018,0.346413,2.998036,6.752131,-6.209814,-0.240951
-2.332907,0.347842,2.998096,6.749933,-6.231640,-0.239569
-2.342804,0.349272,2.998093,6.732705,-6.238940,-0.241745
-2.352701,0.350702,2.998085,6.733619,-6.245407,-0.244167
-2.362594,0.352132,2.998058,6.726887,-6.254904,-0.233955
-2.372491,0.353562,2.998060,6.704122,-6.260420,-0.255235
-2.382389,0.354993,2.998060,6.693337,-6.267788,-0.249547
-2.392286,0.356423,2.998060,6.686597,-6.280428,-0.251423
-2.402183,0.357854,2.998060,6.675379,-6.287022,-0.256745
-2.412080,0.359284,2.998060,6.673732,-6.286478,-0.255527
-2.421977,0.360715,2.998063,6.669092,-6.286476,-0.251980
-2.431870,0.362144,2.998092,6.661507,-6.290013,-0.246343
-2.441763,0.363573,2.998123,6.651139,-6.296245,-0.243802
-2.451660,0.365003,2.998120,6.636464,-6.312759,-0.240714
-2.461552,0.366432,2.998086,6.647389,-6.329915,-0.243640
-2.471450,0.367863,2.998090,6.648904,-6.334824,-0.240119
-2.481347,0.369293,2.998090,6.653091,-6.336970,-0.236407
-2.491244,0.370723,2.998090,6.631756,-6.339072,-0.250124
-2.501142,0.372153,2.998090,6.622463,-6.343877,-0.251181
-2.511039,0.373583,2.998090,6.608607,-6.357866,-0.249290
-2.520936,0.375013,2.998091,6.599366,-6.382289,-0.243594
-2.530832,0.376443,2.998101,6.588314,-6.391172,-0.240255
-2.540721,0.377872,2.998157,6.578409,-6.393285,-0.245453
-2.550619,0.379301,2.998152,6.571170,-6.399163,-0.239917
-2.560514,0.380730,2.998135,6.592091,-6.416360,-0.240658
-2.570409,0.382160,2.998119,6.597615,-6.432608,-0.246329
-2.580306,0.383590,2.998120,6.607652,-6.453144,-0.250246
-2.590203,0.385020,2.998120,6.593939,-6.466718,-0.259804
-2.600101,0.386449,2.998120,6.599548,-6.475918,-0.254120
-2.609998,0.387879,2.998120,6.589098,-6.486037,-0.250300
-2.619895,0.389309,2.998120,6.582055,-6.476644,-0.248378
-2.629792,0.390739,2.998124,6.577000,-6.467151,-0.242957
-2.639681,0.392167,2.998178,6.562511,-6.463253,-0.235646
-2.649578,0.393596,2.998183,6.557647,-6.466587,-0.232912
-2.659475,0.395025,2.998177,6.552647,-6.466923,-0.242095
-2.669367,0.396454,2.998145,6.535696,-6.474696,-0.244771
-2.679265,0.397884,2.998150,6.532026,-6.487963,-0.240004
-2.689163,0.399313,2.998150,6.524970,-6.487919,-0.246105
-2.699060,0.400743,2.998150,6.532144,-6.492415,-0.246539
-2.708957,0.402172,2.998150,6.555112,-6.511143,-0.256637
-2.718855,0.403602,2.998150,6.552361,-6.509733,-0.254511
-2.728752,0.405031,2.998152,6.540991,-6.520919,-0.241210
-2.738646,0.406460,2.998174,6.533004,-6.535179,-0.227307
-2.748538,0.407889,2.998212,6.529276,-6.534272,-0.230470
-2.758435,0.409318,2.998211,6.508382,-6.532639,-0.239486
-2.768328,0.410746,2.998180,6.465638,-6.529173,-0.249532
-2.778225,0.412175,2.998180,6.445169,-6.537736,-0.255445
-2.788122,0.413604,2.998180,6.435669,-6.553391,-0.250612
-2.798020,0.415034,2.998180,6.431737,-6.558228,-0.249734
-2.807917,0.416463,2.998180,6.429953,-6.558565,-0.249104
-2.817814,0.417892,2.998180,6.432317,-6.561946,-0.248884
-2.827712,0.419321,2.998180,6.415472,-6.570858,-0.245657
-2.837608,0.420750,2.998188,6.404112,-6.579577,-0.251742
-2.847497,0.422178,2.998250,6.393591,-6.606036,-0.238912
-2.857395,0.423607,2.998242,6.365591,-6.615986,-0.229540
-2.867291,0.425035,2.998229,6.346181,-6.612038,-0.235449
-2.877185,0.426464,2.998209,6.337912,-6.615927,-0.242829
-2.887083,0.427892,2.998210,6.341905,-6.629868,-0.225410
-2.896980,0.429321,2.998210,6.339452,-6.641195,-0.236846
-2.906877,0.430750,2.998210,6.342373,-6.660499,-0.236525
-2.916775,0.432179,2.998210,6.359842,-6.660845,-0.230437
-2.926672,0.433608,2.998210,6.360277,-6.661319,-0.242535
-2.936569,0.435037,2.998213,6.354180,-6.665171,-0.237209
-2.946460,0.436465,2.998257,6.336025,-6.669467,-0.235258
-2.956346,0.437896,2.996080,6.333000,-6.642262,-0.242914
-2.966298,0.439383,2.988936,6.343787,-6.619717,-0.233878
-2.976230,0.440963,2.978755,6.340516,-6.598651,-0.244439
-2.986177,0.442647,2.968781,6.345085,-6.580479,-0.253813
-2.996107,0.444430,2.958817,6.347094,-6.574179,-0.239288
-3.006020,0.446312,2.948852,6.312108,-6.592082,-0.244411
-3.015912,0.448293,2.938888,6.303303,-6.601736,-0.237056
-3.025784,0.450372,2.928930,6.312527,-6.604225,-0.235979
-3.035585,0.452537,2.919310,6.326471,-6.618305,-0.244882
-3.045332,0.454787,2.909904,6.333182,-6.635909,-0.237882
-3.055110,0.457143,2.900144,6.323372,-6.646423,-0.238858
-3.064894,0.459602,2.890184,6.314950,-6.655266,-0.236200
-3.074654,0.462160,2.880219,6.317047,-6.639227,-0.241948
-3.084389,0.464815,2.870261,6.302964,-6.631965,-0.255839
-3.094128,0.467575,2.860539,6.300717,-6.627914,-0.249255
-3.103799,0.470418,2.850513,6.276734,-6.643154,-0.251928
-3.113449,0.473360,2.840543,6.253666,-6.645841,-0.243382
-3.123053,0.476393,2.830693,6.210634,-6.667645,-0.226621
-3.132563,0.479497,2.821288,6.231039,-6.658470,-0.230329
-3.142055,0.482695,2.811796,6.243069,-6.652760,-0.236281
-3.151575,0.486004,2.801905,6.254394,-6.650451,-0.238180
-3.161071,0.489412,2.791940,6.238980,-6.661242,-0.231265
-3.170533,0.492915,2.781974,6.216271,-6.665161,-0.233388
-3.179959,0.496511,2.772009,6.192971,-6.664341,-0.245045
-3.189350,0.500201,2.762043,6.220335,-6.638121,-0.235462
-3.198702,0.503985,2.752078,6.206408,-6.644744,-0.242778
-3.208016,0.507861,2.742127,6.193349,-6.718669,-0.211080
-3.217275,0.511823,2.732279,6.163144,-6.738547,-0.214293
-3.226507,0.515881,2.722350,6.163516,-6.724375,-0.216071
-3.235702,0.520032,2.712394,6.163854,-6.716333,-0.217679
-3.244855,0.524275,2.702429,6.157506,-6.723249,-0.221643
-3.253966,0.528610,2.692464,6.149597,-6.740849,-0.216196
-3.263034,0.533034,2.682499,6.140580,-6.748576,-0.249682
-3.272056,0.537549,2.672534,6.133438,-6.731333,-0.245121
-3.281034,0.542154,2.662571,6.128696,-6.727598,-0.251095
-3.289949,0.546839,2.652724,6.099617,-6.726852,-0.250156
-3.298761,0.551579,2.643304,6.069257,-6.697355,-0.256770
-3.307568,0.556424,2.633589,6.019377,-6.697391,-0.222609
-3.316372,0.561382,2.623736,6.002972,-6.735271,-0.217606
-3.325121,0.566422,2.613822,6.022318,-6.727276,-0.222615
-3.333814,0.571546,2.603863,6.032548,-6.732595,-0.233089
-3.342454,0.576755,2.593898,6.052431,-6.751906,-0.237893
-3.351042,0.582051,2.583934,6.080886,-6.751749,-0.232576
-3.359576,0.587432,2.573971,6.065426,-6.744540,-0.223541
-3.368029,0.592879,2.564225,5.988441,-6.709829,-0.222453
-3.376373,0.598368,2.554928,5.944222,-6.731465,-0.231520
-3.384715,0.603970,2.545223,5.943193,-6.728674,-0.244133
-3.393032,0.609675,2.535283,5.933096,-6.734755,-0.240592
-3.401295,0.615465,2.525318,5.957816,-6.751116,-0.238806
-3.409500,0.621337,2.515355,5.978668,-6.766499,-0.213323
-3.417657,0.627297,2.505488,5.963869,-6.772132,-0.221166
-3.425753,0.633336,2.495603,5.946949,-6.788378,-0.234124
-3.433781,0.639449,2.485646,5.944610,-6.800899,-0.242077
-3.441740,0.645636,2.475732,5.941387,-6.817939,-0.237706
-3.449582,0.651856,2.466289,5.875228,-6.802315,-0.252662
-3.457367,0.658151,2.456832,5.842910,-6.795300,-0.259716
-3.465128,0.664549,2.447069,5.844325,-6.794543,-0.252650
-3.472849,0.671044,2.437106,5.850058,-6.789972,-0.263271
-3.480504,0.677616,2.427140,5.836564,-6.792766,-0.274586
-3.488094,0.684263,2.417175,5.824639,-6.802262,-0.257981
-3.495617,0.690986,2.407209,5.823001,-6.808953,-0.247033
-3.503073,0.697783,2.397244,5.806409,-6.807677,-0.244128
-3.510461,0.704655,2.387283,5.809292,-6.798117,-0.253805
-3.517768,0.711588,2.377431,5.795709,-6.794151,-0.249821
-3.525012,0.718598,2.367533,5.754645,-6.782636,-0.268581
-3.532191,0.725684,2.357583,5.749731,-6.798505,-0.252738
-3.539300,0.732843,2.347620,5.747459,-6.793921,-0.248279
-3.546338,0.740073,2.337654,5.740713,-6.789110,-0.252917
-3.553303,0.747372,2.327689,5.711178,-6.771754,-0.276661
-3.560195,0.754741,2.317724,5.702153,-6.782070,-0.276184
-3.567015,0.762177,2.308450,5.697941,-6.792102,-0.270482
-3.573759,0.769633,2.304142,5.663563,-6.781014,-0.262069
-3.580457,0.777069,2.304058,5.636391,-6.766716,-0.247929
-3.587158,0.784509,2.304002,5.642249,-6.768766,-0.269420
-3.593847,0.791936,2.303961,5.632912,-6.799253,-0.266141
-3.600539,0.799367,2.303960,5.645645,-6.824542,-0.264632
-3.607232,0.806797,2.303961,5.660022,-6.839888,-0.255804
-3.613924,0.814228,2.303961,5.657805,-6.823438,-0.262324
-3.620616,0.821659,2.303961,5.650403,-6.817450,-0.261788
-3.627308,0.829089,2.303961,5.633699,-6.817357,-0.256149
-3.634001,0.836520,2.303961,5.618580,-6.805928,-0.257328
-3.640693,0.843950,2.303963,5.599698,-6.800468,-0.268268
-3.647382,0.851377,2.303998,5.585092,-6.794793,-0.276382
-3.654070,0.858802,2.304047,5.570341,-6.800018,-0.282581
-3.660762,0.866232,2.304041,5.556893,-6.803425,-0.265459
-3.667454,0.873660,2.304029,5.551267,-6.815994,-0.255472
-3.674147,0.881091,2.304030,5.545518,-6.824309,-0.249321
-3.680840,0.888521,2.304030,5.523023,-6.838163,-0.247203
-3.687532,0.895951,2.304030,5.514224,-6.822625,-0.262608
-3.694225,0.903381,2.304030,5.470990,-6.814446,-0.265058
-3.700918,0.910811,2.304030,5.461618,-6.802395,-0.265067
-3.707610,0.918241,2.304031,5.465930,-6.821046,-0.257097
-3.714302,0.925670,2.304042,5.458961,-6.829452,-0.257192
-3.720987,0.933091,2.304124,5.453407,-6.833004,-0.257796
-3.727682,0.940522,2.304114,5.443614,-6.829370,-0.269594
-3.734373,0.947950,2.304095,5.430864,-6.831564,-0.264900
-3.741067,0.955380,2.304099,5.419562,-6.835618,-0.267781
-3.747760,0.962809,2.304099,5.407739,-6.832418,-0.269066
-3.754453,0.970239,2.304099,5.394937,-6.828849,-0.252351
-3.761147,0.977669,2.304099,5.387152,-6.825643,-0.249978
-3.767840,0.985098,2.304099,5.389139,-6.828472,-0.237905
-3.774533,0.992528,2.304100,5.401624,-6.842801,-0.237324
-3.781226,0.999957,2.304103,5.395040,-6.853634,-0.245930
-3.787913,1.007379,2.304172,5.388694,-6.857752,-0.236246
-3.794605,1.014807,2.304183,5.377217,-6.856605,-0.241539
-3.801298,1.022235,2.304171,5.374047,-6.859901,-0.240906
-3.807992,1.029664,2.304167,5.365734,-6.853952,-0.225492
-3.814686,1.037093,2.304168,5.354938,-6.855070,-0.229929
-3.821379,1.044523,2.304168,5.333567,-6.848455,-0.234579
-3.828073,1.051952,2.304168,5.316423,-6.845927,-0.239818
-3.834767,1.059381,2.304168,5.324497,-6.841558,-0.253944
-3.841461,1.066810,2.304168,5.321468,-6.848478,-0.238764
-3.848154,1.074239,2.304170,5.289294,-6.851329,-0.229988
-3.854846,1.081666,2.304195,5.276744,-6.860719,-0.226523
-3.861535,1.089089,2.304251,5.270838,-6.868574,-0.213301
-3.868228,1.096517,2.304250,5.277765,-6.873635,-0.206321
-3.874922,1.103944,2.304236,5.263582,-6.851573,-0.232214
-3.881616,1.111373,2.304237,5.246744,-6.846354,-0.233416
-3.888310,1.118802,2.304237,5.187843,-6.837750,-0.216977
-3.895004,1.126230,2.304237,5.141345,-6.834574,-0.221866
-3.901699,1.133659,2.304237,5.129120,-6.813024,-0.234547
-3.908393,1.141088,2.304237,5.120798,-6.810982,-0.226009
-3.915087,1.148517,2.304238,5.102871,-6.813659,-0.230626
-3.921781,1.155945,2.304246,5.119748,-6.831156,-0.247689
-3.928467,1.163363,2.304334,5.128115,-6.836614,-0.262716
-3.935163,1.170793,2.304322,5.132749,-6.842767,-0.214995
-3.941856,1.178219,2.304303,5.145805,-6.845926,-0.228692
-3.948551,1.185648,2.304306,5.145261,-6.842412,-0.224456
-3.955246,1.193076,2.304306,5.132990,-6.841359,-0.218533
-3.961941,1.200505,2.304306,5.110306,-6.838910,-0.210486
-3.968636,1.207933,2.304306,5.099701,-6.827289,-0.206432
-3.975330,1.215361,2.304306,5.091705,-6.818900,-0.213824
-3.982025,1.222790,2.304306,5.079261,-6.816146,-0.223281
-3.988720,1.230218,2.304309,5.083154,-6.817291,-0.218816
-3.995409,1.237640,2.304364,5.052809,-6.845400,-0.225812
-4.002102,1.245064,2.304392,5.017176,-6.854651,-0.246329
-4.008797,1.252491,2.304382,4.992234,-6.861048,-0.260420
-4.015491,1.259919,2.304374,4.984905,-6.867612,-0.257123
-4.022187,1.267347,2.304375,4.975872,-6.845817,-0.253533
-4.028882,1.274774,2.304375,4.951170,-6.843585,-0.244366
-4.035577,1.282202,2.304375,4.938006,-6.848933,-0.240622
-4.042273,1.289630,2.304375,4.938705,-6.858649,-0.214640
-4.048976,1.297091,2.300302,4.946860,-6.869524,-0.211291
-4.055639,1.304604,2.291453,4.937887,-6.866219,-0.210599
-4.062200,1.312145,2.282105,4.936306,-6.871892,-0.222302
-4.068707,1.319765,2.272594,4.903829,-6.856366,-0.212578
-4.075180,1.327497,2.262670,4.875468,-6.864673,-0.204459
-4.081587,1.335308,2.252804,4.877209,-6.839801,-0.213274
-4.087895,1.343144,2.245230,4.873164,-6.830120,-0.213886
-4.094135,1.350979,2.242604,4.881426,-6.835090,-0.217606
-4.100359,1.358806,2.242609,4.887658,-6.846907,-0.234941
-4.106583,1.366633,2.242609,4.883440,-6.857802,-0.235840
-4.112807,1.374460,2.242609,4.866205,-6.876028,-0.220918
-4.119031,1.382287,2.242611,4.855139,-6.886204,-0.218950
-4.125253,1.390111,2.242638,4.847265,-6.887484,-0.209716
-4.131477,1.397937,2.242642,4.846914,-6.894774,-0.206177
-4.137701,1.405764,2.242641,4.844126,-6.895365,-0.196663
-4.143925,1.413590,2.242637,4.831976,-6.887430,-0.190773
-4.150148,1.421416,2.242626,4.821368,-6.886593,-0.183322
-4.156372,1.429243,2.242624,4.801858,-6.895970,-0.173419
-4.162597,1.437070,2.242624,4.785788,-6.892926,-0.177926
-4.168821,1.444896,2.242625,4.783466,-6.891095,-0.179291
-4.175045,1.452723,2.242625,4.771399,-6.888380,-0.182150
-4.181269,1.460550,2.242626,4.772584,-6.879683,-0.180141
-4.187492,1.468376,2.242635,4.770396,-6.874870,-0.180922
-4.193715,1.476200,2.242659,4.760038,-6.874885,-0.183229
-4.199939,1.484027,2.242657,4.747447,-6.883687,-0.178734
-4.206163,1.491853,2.242656,4.752647,-6.884266,-0.186217
-4.212387,1.499679,2.242649,4.754202,-6.901453,-0.173984
-4.218611,1.507505,2.242641,4.745191,-6.898335,-0.176739
-4.224835,1.515332,2.242641,4.735090,-6.909356,-0.173098
-4.231059,1.523159,2.242641,4.724900,-6.913437,-0.183173
-4.237284,1.530985,2.242642,4.710289,-6.914183,-0.203042
-4.243508,1.538812,2.242642,4.694143,-6.910730,-0.211264
-4.249732,1.546638,2.242645,4.689985,-6.908025,-0.214108
-4.255953,1.554461,2.242679,4.698095,-6.912548,-0.230187
-4.262178,1.562288,2.242674,4.658791,-6.904525,-0.252861
-4.268403,1.570115,2.242673,4.582861,-6.862017,-0.257837
-4.274627,1.577941,2.242668,4.536863,-6.828639,-0.232431
-4.280850,1.585766,2.242657,4.512576,-6.792421,-0.225701
-4.287075,1.593593,2.242658,4.453773,-6.751692,-0.244406
-4.293299,1.601420,2.242658,4.451734,-6.746164,-0.267398
-4.299524,1.609246,2.242658,4.439240,-6.769241,-0.267228
-4.305748,1.617073,2.242658,4.458106,-6.806571,-0.274876
-4.311973,1.624899,2.242659,4.476754,-6.854413,-0.233118
-4.318195,1.632723,2.242682,4.481857,-6.875070,-0.203722
-4.324419,1.640549,2.242692,4.514301,-6.859473,-0.248907
-4.330644,1.648375,2.242690,4.508333,-6.837308,-0.246535
-4.336868,1.656202,2.242688,4.467513,-6.851490,-0.245082
-4.343092,1.664027,2.242678,4.455138,-6.856293,-0.245771
-4.349316,1.671853,2.242674,4.450841,-6.851478,-0.243312
-4.355541,1.679680,2.242674,4.455662,-6.847910,-0.243392
-4.361765,1.687506,2.242675,4.439569,-6.858011,-0.247191
-4.367990,1.695333,2.242675,4.429118,-6.873997,-0.217845
-4.374214,1.703159,2.242675,4.429878,-6.882873,-0.203742
-4.380438,1.710985,2.242682,4.426206,-6.881359,-0.201035
-4.386660,1.718808,2.242709,4.416317,-6.865355,-0.193506
-4.392885,1.726635,2.242707,4.415372,-6.875130,-0.188723
-4.399110,1.734461,2.242706,4.414521,-6.888300,-0.178057
-4.405334,1.742287,2.242700,4.399238,-6.888800,-0.185235
-4.411558,1.750112,2.242691,4.387540,-6.898585,-0.190831
-4.417783,1.757939,2.242691,4.387577,-6.913383,-0.182811
-4.424008,1.765765,2.242691,4.380830,-6.911775,-0.185940
-4.430232,1.773592,2.242692,4.375733,-6.892840,-0.180690
-4.436457,1.781418,2.242692,4.379774,-6.871544,-0.175015
-4.442682,1.789244,2.242694,4.354275,-6.891714,-0.166170
-4.448903,1.797067,2.242727,4.315197,-6.889770,-0.178200
-4.455129,1.804893,2.242724,4.316966,-6.898344,-0.179960
-4.461354,1.812720,2.242723,4.303779,-6.901685,-0.178266
-4.467578,1.820545,2.242719,4.295974,-6.896473,-0.186063
-4.473802,1.828370,2.242707,4.287767,-6.894424,-0.186735
-4.480027,1.836197,2.242707,4.289410,-6.894715,-0.187689
-4.486252,1.844023,2.242708,4.286846,-6.902701,-0.191398
-4.492476,1.851850,2.242708,4.275546,-6.875476,-0.199403
-4.498701,1.859676,2.242708,4.267002,-6.865249,-0.208732
-4.504926,1.867502,2.242709,4.227397,-6.874832,-0.235248
-4.511149,1.875326,2.242725,4.210200,-6.873479,-0.230940
-4.517373,1.883151,2.242741,4.204709,-6.875540,-0.244776
-4.523598,1.890977,2.242740,4.194441,-6.861341,-0.257944
-4.529823,1.898803,2.242738,4.182369,-6.849702,-0.260302
-4.536047,1.906628,2.242730,4.169774,-6.842045,-0.266956
-4.542272,1.914454,2.242724,4.151113,-6.832480,-0.266046
-4.548497,1.922280,2.242724,4.130870,-6.810832,-0.265505
-4.554722,1.930106,2.242724,4.114469,-6.790469,-0.265411
-4.560947,1.937933,2.242725,4.104979,-6.812240,-0.265037
-4.567171,1.945759,2.242725,4.095880,-6.807456,-0.274316
-4.573396,1.953585,2.242730,4.099727,-6.817111,-0.261567
-4.579618,1.961407,2.242760,4.098731,-6.828685,-0.251152
-4.585844,1.969233,2.242757,4.081752,-6.833264,-0.238648
-4.592069,1.977059,2.242756,4.056850,-6.835863,-0.236189
-4.598294,1.984885,2.242750,4.035648,-6.828065,-0.246782
-4.604518,1.992710,2.242740,4.026144,-6.837877,-0.269084
-4.610743,2.000536,2.242741,4.018772,-6.851662,-0.249891
-4.616968,2.008362,2.242741,4.005816,-6.855586,-0.249302
-4.623193,2.016188,2.242741,4.001173,-6.853705,-0.246698
-4.629418,2.024015,2.242741,3.989640,-6.844902,-0.255996
-4.635643,2.031840,2.242743,3.983606,-6.842510,-0.251481
-4.641866,2.039663,2.242773,3.987265,-6.846852,-0.254243
-4.648091,2.047489,2.242774,4.007160,-6.850699,-0.234895
-4.654316,2.055315,2.242773,3.989282,-6.842807,-0.251086
-4.660541,2.063140,2.242769,3.998260,-6.867092,-0.248970
-4.666766,2.070965,2.242758,4.003585,-6.864472,-0.255311
-4.672991,2.078791,2.242757,3.993800,-6.860454,-0.245469
-4.679216,2.086617,2.242757,3.966153,-6.886162,-0.248047
-4.685441,2.094443,2.242758,3.947875,-6.898007,-0.252634
-4.691666,2.102269,2.242758,3.949764,-6.886633,-0.266655
-4.697891,2.110095,2.242758,3.935865,-6.882206,-0.261572
-4.704116,2.117920,2.242770,3.928784,-6.883738,-0.251291
-4.710339,2.125743,2.242791,3.923654,-6.890458,-0.255840
-4.716565,2.133569,2.242790,3.918202,-6.892329,-0.249379
-4.722790,2.141395,2.242788,3.908914,-6.894626,-0.250760
-4.729015,2.149220,2.242781,3.905593,-6.897013,-0.248360
-4.735239,2.157045,2.242774,3.903520,-6.896231,-0.255995
-4.741465,2.164871,2.242774,3.892890,-6.895615,-0.255126
-4.747690,2.172697,2.242774,3.885285,-6.894691,-0.256332
-4.753915,2.180523,2.242774,3.885218,-6.890187,-0.259212
-4.760141,2.188349,2.242775,3.871965,-6.886287,-0.253965
-4.766366,2.196174,2.242778,3.838660,-6.887223,-0.249824
-4.772588,2.203996,2.242811,3.812108,-6.887199,-0.247908
-4.778814,2.211823,2.242807,3.796329,-6.884096,-0.244122
-4.785040,2.219648,2.242806,3.791526,-6.882662,-0.246309
-4.791265,2.227473,2.242801,3.784363,-6.880809,-0.247509
-4.797490,2.235298,2.242790,3.812638,-6.910167,-0.252733
-4.803715,2.243124,2.242790,3.822886,-6.920842,-0.254708
-4.809941,2.250950,2.242791,3.811747,-6.913220,-0.254164
-4.816166,2.258776,2.242791,3.790784,-6.914353,-0.251205
-4.822391,2.266601,2.242791,3.782148,-6.920041,-0.249006
-4.828617,2.274427,2.242792,3.777990,-6.921775,-0.252536
-4.834840,2.282250,2.242818,3.760524,-6.936957,-0.251830
-4.841065,2.290075,2.242824,3.745212,-6.925103,-0.255372
-4.847291,2.297901,2.242823,3.698990,-6.891391,-0.248817
-4.853516,2.305726,2.242820,3.671253,-6.856168,-0.251419
-4.859741,2.313550,2.242810,3.658291,-6.844367,-0.249424
-4.865967,2.321376,2.242807,3.646149,-6.837339,-0.247196
-4.872192,2.329202,2.242807,3.655332,-6.855393,-0.248098
-4.878418,2.337027,2.242807,3.655168,-6.870224,-0.255117
-4.884643,2.344853,2.242808,3.643769,-6.875078,-0.263682
-4.890869,2.352679,2.242808,3.632862,-6.865894,-0.261081
-4.897094,2.360503,2.242816,3.634520,-6.872641,-0.263024
-4.903317,2.368326,2.242842,3.625372,-6.879219,-0.267935
-4.909543,2.376152,2.242840,3.606312,-6.872755,-0.257584
-4.915769,2.383977,2.242839,3.593236,-6.869853,-0.262717
-4.921994,2.391802,2.242832,3.586889,-6.858071,-0.261479
-4.928219,2.399627,2.242823,3.582364,-6.846330,-0.256501
-4.934445,2.407452,2.242824,3.568231,-6.846604,-0.264397
-4.940671,2.415278,2.242824,3.553851,-6.858212,-0.259176
-4.946894,2.423092,2.245173,3.550660,-6.860213,-0.254764
-4.953134,2.430851,2.252425,3.549309,-6.849413,-0.256894
-4.959434,2.438541,2.262189,3.540173,-6.851306,-0.250512
-4.965838,2.446204,2.271654,3.531427,-6.853757,-0.256097
-4.972310,2.453804,2.281153,3.523191,-6.847684,-0.259722
-4.978816,2.461288,2.293414,3.514710,-6.857879,-0.266069
-4.985351,2.468586,2.310029,3.493480,-6.851433,-0.262168
-4.992052,2.475792,2.330099,3.489308,-6.853656,-0.255559
-4.998881,2.482849,2.350029,3.480318,-6.859951,-0.264093
